ID1,ID2,time
301023,29089,130681044
301023,54015,130681044
301023,334835,130681044
301023,271551,130681044
301023,225086,130681044
301023,93156,130681044
301023,186912,130681044
387844,108287,130681739
336663,186912,130682355
336663,96806,130682355
336663,93156,130682355
238309,99175,130682500
336663,93156,130683299
336663,96806,130683299
336663,186912,130683299
96806,93156,130686921
96806,186912,130686921
96806,336663,130686921
33670,245743,130687614
350595,271551,130691366
124869,299887,130694376
385203,360983,130699275
212276,30695,130701308
350595,271551,130703563
74276,125419,130706344
28278,132249,130706905
385203,360983,130714985
239943,367126,130716142
385203,360983,130723895
432737,360983,130735814
28278,132249,130760088
267127,75730,130761604
267127,75730,130763105
204726,29089,130769409
387844,108287,130770627
174431,54015,130773501
118340,199160,130779855
302702,175652,130784903
385203,30695,130797191
385203,30695,130799547
385203,360983,130799547
385203,360983,130799621
443997,353478,130812075
416985,301023,130816389
443997,353478,130824358
277145,30695,130829021
277145,199160,130829037
338652,30695,130829286
270409,30695,130837007
28278,132249,130840907
302702,175652,130842921
247364,30695,130850782
301023,29089,130853200
301023,416985,130853424
199160,30695,130862970
336663,96806,130866081
336663,93156,130866081
336663,186912,130866081
96806,336663,130866776
96806,186912,130866776
96806,93156,130866776
367126,239943,130868776
338652,30695,130870346
338652,59119,130871030
142790,145884,130872361
98222,99175,130876061
225086,54015,130879060
225086,186912,130879060
225086,29089,130879060
34819,274331,130882259
33670,245743,130884637
341949,212276,130887427
336663,186912,130896709
124869,30695,130901960
124869,30695,130902500
124869,30695,130903453
338652,59119,130908077
338652,30695,130915092
301023,29089,130927271
28278,132249,130928202
28278,132249,130928261
436064,89292,130928714
407452,259464,130933806
298822,274331,130934727
259464,407452,130934944
443997,353478,130935724
267127,75730,130941998
267127,245743,130947705
432737,360983,130951198
259464,335833,130952417
204726,29089,130954359
204726,334835,130954359
204726,93156,130954359
204726,29089,130954383
174431,271551,130955987
174431,98222,130955987
28278,132249,130956284
78477,334835,130958732
78477,99175,130959182
78477,99175,130960720
78477,334835,130961474
78477,186912,130962499
267127,245743,130963233
98222,271551,130965259
98222,174431,130965259
267127,245743,130969190
336663,93156,130976365
397035,334835,130982192
225086,197150,130985924
385203,360983,131003720
385203,360983,131003777
385203,360983,131003825
385203,30695,131003849
385203,360983,131004537
385203,360983,131004600
385203,30695,131004600
338652,59119,131004971
267127,245743,131007649
301023,334835,131011402
338652,59119,131011587
277145,399364,131011893
20734,29089,131014295
124869,199160,131015321
195190,334835,131018884
195190,99175,131018884
195190,186912,131018884
267127,245743,131019105
225086,29089,131019186
267127,245743,131023134
267127,33670,131023134
267127,75730,131025119
301023,54015,131027676
301023,29089,131027676
267127,245743,131029006
301023,29089,131029090
336663,29089,131029987
336663,54015,131029987
124869,199160,131030158
204726,29089,131032528
204726,54015,131032528
267127,245743,131032745
98222,334835,131039062
98222,271551,131039062
98222,271551,131039388
432737,199160,131039710
336663,29089,131041378
225086,29089,131047813
78477,334835,131048085
78477,442464,131048085
301023,387844,131048440
225086,334835,131048541
225086,29089,131048541
78477,442464,131048956
124869,360983,131049757
301023,29089,131051012
385203,360983,131051501
385203,360983,131051543
385203,360983,131051582
385203,30695,131051582
301023,336663,131051587
436064,360983,131052271
204726,334835,131054363
360983,385203,131054598
436064,89292,131055343
267127,245743,131058362
385203,360983,131058552
98222,54015,131059563
98222,54015,131059780
416985,271551,131060062
416985,20734,131060095
416985,99175,131060438
416985,301023,131062443
416985,204726,131062443
204726,324607,131068042
20734,29089,131069987
96806,29089,131100959
267127,75730,131101421
267127,245743,131101795
267127,245743,131102847
301023,99175,131105607
301023,29089,131105607
142790,145884,131105864
267127,245743,131106188
302702,175652,131107552
267127,245743,131108545
28278,132249,131113927
395811,324607,131114070
395811,174431,131114079
28278,132249,131117750
28278,132249,131117764
28278,132249,131117903
350595,93156,131120438
350595,29089,131120438
416985,271551,131123506
267127,75730,131124113
321419,99175,131124753
336663,99175,131126322
336663,186912,131126322
336663,98222,131126322
124869,186912,131126557
98222,54015,131126753
98222,324607,131126753
98222,186912,131126753
98222,271551,131126753
267127,33670,131127793
267127,245743,131127793
267127,75730,131129061
442464,29089,131129531
336663,186912,131130124
336663,98222,131130124
336663,99175,131130124
124869,186912,131131048
78477,442464,131135727
360983,385203,131135980
360983,385203,131138330
33670,245743,131146391
142790,145884,131147211
142790,145884,131148320
124869,186912,131149272
142790,145884,131149828
238309,29089,131150050
225086,197150,131160061
267127,245743,131187240
267127,245743,131194558
267127,274331,131196755
301023,54015,131197836
301023,29089,131197836
267127,245743,131201362
204726,186912,131204466
204726,54015,131204466
204726,334835,131204477
350595,93156,131206871
350595,334835,131206871
350595,29089,131206871
293624,145753,131209537
267127,245743,131215039
298822,274331,131216788
298822,75730,131216788
174431,395811,131220162
98222,271551,131226370
74276,125419,131228810
445148,89292,131237178
336663,186912,131243762
385203,360983,131246814
204726,334835,131246876
338652,59119,131247005
421740,89292,131266448
267127,33670,131275734
267127,245743,131275734
301023,29089,131276437
33670,245743,131280316
267127,245743,131280588
267127,245743,131283808
387844,108287,131283935
416985,334835,131285124
416985,99175,131285888
416985,29089,131287172
416985,20734,131287197
336663,98222,131293181
336663,99175,131293181
336663,186912,131293181
250785,199160,131293597
98222,186912,131294122
98222,336663,131294122
98222,99175,131294122
301023,20734,131295745
301023,334835,131295785
301023,232833,131295785
140920,416985,131295919
336663,29089,131298391
336663,99175,131298729
336663,98222,131298729
336663,186912,131298729
338652,59119,131303208
250785,199160,131303417
28278,132249,131303947
267127,245743,131304143
336663,99175,131304692
336663,98222,131304692
336663,186912,131304692
436064,89292,131311531
74276,125419,131317123
418789,299887,131320320
418789,214636,131320320
418789,54015,131320343
225086,99175,131320690
174431,99175,131321490
17438,42681,131324120
142790,145884,131328315
338652,59119,131338028
96806,324607,131364950
267127,245743,131373214
267127,245743,131374387
301023,99175,131375293
301023,29089,131375328
301023,225086,131375328
98222,271551,131379683
98222,186912,131379683
98222,54015,131379683
336663,29089,131384213
336663,186912,131388654
336663,98222,131388654
336663,99175,131388654
98222,99175,131388685
98222,336663,131388685
98222,186912,131388685
142790,145884,131389323
267127,245743,131391690
192367,271551,131395545
192367,54015,131395966
299887,334835,131398570
416985,29089,131410596
416985,54015,131410596
416985,99175,131410667
142790,145884,131418193
142790,89292,131418775
124869,334835,131421690
98816,30695,131441488
443997,353478,131441866
421740,30695,131443055
78246,30695,131447434
78246,30695,131452411
78246,30695,131452590
78246,30695,131453042
336663,186912,131456913
336663,99175,131456913
336663,98222,131456913
98222,336663,131459056
98222,186912,131459056
98222,99175,131459056
301023,29089,131467153
360983,385203,131475454
385203,360983,131475563
385203,360983,131476399
385203,360983,131477039
142790,145884,131478166
385203,30695,131478630
385203,360983,131478630
28278,132249,131482414
229134,30695,131484326
385203,360983,131490251
364108,30695,131493291
321419,99175,131496066
239943,367126,131504183
381804,30695,131529212
28278,132249,131530465
140920,99175,131537262
140920,416985,131537262
259464,407452,131538623
267127,245743,131539078
267127,245743,131540930
407452,259464,131542968
259464,407452,131543926
267127,33670,131544211
407452,259464,131544569
267127,245743,131545064
267127,33670,131545064
267127,33670,131545357
267127,245743,131545357
267127,245743,131545439
267127,33670,131545439
267127,245743,131545944
267127,33670,131545944
267127,245743,131546181
267127,33670,131546181
267127,33670,131546218
267127,245743,131546218
267127,33670,131546589
267127,245743,131546589
267127,33670,131546859
267127,245743,131547567
267127,33670,131547567
259464,407452,131549020
407452,259464,131550392
259464,407452,131550555
267127,33670,131550581
301023,99175,131552086
407452,259464,131553591
259464,407452,131553658
407452,259464,131554656
259464,407452,131554830
407452,259464,131555508
302702,175652,131555593
407452,259464,131556240
407452,259464,131556263
259464,407452,131556543
98222,271551,131558735
336663,20734,131558957
301023,29089,131559067
301023,271551,131559067
204726,29089,131561865
204726,324607,131561869
301023,93156,131562947
301023,324607,131563070
301023,204726,131563070
28278,132249,131564271
387844,334835,131564923
174431,395811,131564928
267127,245743,131564974
124869,334835,131566864
267127,33670,131573419
267127,245743,131573976
33670,245743,131575378
418789,275641,131580693
418789,214636,131580700
418789,336663,131580700
418789,275641,131580700
418789,29089,131580700
418789,275641,131581259
416985,334835,131584219
416985,99175,131585970
336663,29089,131588801
336663,214636,131588801
336663,93156,131588801
336663,275641,131588801
336663,271551,131599148
416985,108287,131611171
416985,186912,131611171
416985,271551,131611171
416985,186912,131611396
416985,271551,131611485
416985,108287,131611485
416985,186912,131611485
418789,334835,131615839
28278,132249,131615866
267127,33670,131619185
267127,75730,131619251
225086,197150,131619499
267127,33670,131620514
33670,267127,131621233
267127,33670,131621525
267127,245743,131626098
267127,245743,131627987
301023,93156,131628718
28278,132249,131629733
267127,245743,131631148
267127,245743,131631238
28278,132249,131631917
267127,75730,131634354
336663,93156,131640652
85539,199160,131641354
301023,336663,131641770
142790,51408,131642289
142790,89292,131642289
436064,89292,131644057
336663,334835,131645396
385203,30695,131646258
385203,360983,131646258
385203,360983,131646968
385203,360983,131646970
385203,360983,131647409
385203,30695,131647409
78477,416985,131647761
78477,416985,131647853
301023,416985,131647994
385203,212276,131648261
302702,175652,131649431
140920,416985,131650230
98816,30695,131653556
360983,385203,131659819
385203,360983,131662331
385203,360983,131662340
385203,30695,131662340
190161,30695,131673886
445148,444462,131674626
85539,199160,131702190
436064,51408,131706032
436064,51408,131706424
436064,51408,131706543
416985,29089,131706901
436064,51408,131707120
436064,51408,131708657
28278,132249,131710837
267127,245743,131713662
301023,29089,131713936
267127,245743,131714227
301023,387844,131717129
301023,324607,131717129
387844,324607,131717484
445148,211961,131718515
445148,444462,131718515
33670,245743,131720020
195190,33670,131720070
195190,245743,131720070
267127,245743,131720404
267127,33670,131720404
98222,271551,131723699
350595,29089,131723896
293624,145753,131724413
267127,75730,131724497
145753,293624,131726791
145753,293624,131726807
267127,274331,131727905
301023,29089,131728158
267127,245743,131729092
267127,33670,131729092
174431,29089,131729979
98222,29089,131732142
98222,271551,131732142
267127,245743,131732662
301023,29089,131733000
301023,271551,131733000
267127,245743,131733361
267127,245743,131733412
336663,29089,131733447
140920,186912,131734427
250785,199160,131736793
267127,75730,131736862
250785,199160,131736898
250785,199160,131737031
416985,271551,131738434
267127,75730,131739678
332753,78170,131741843
124869,30695,131742038
124869,30695,131742096
124869,30695,131742159
204726,29089,131743022
118340,30695,131746125
28278,132249,131746155
17438,118340,131746212
336663,54015,131748688
416985,29089,131752028
85539,30695,131754725
336663,99175,131756954
336663,271551,131757229
