ID1,ID2,time
227977,278075,105697556
227977,308701,105697556
227977,308701,105697565
227977,266204,105697588
414346,363785,105697589
456661,227977,105697608
326691,278075,105697897
326691,308701,105697897
311326,369792,105697932
311326,306279,105697932
311326,369792,105698158
355898,308701,105698317
355898,266204,105698374
355898,105385,105698374
311326,369792,105698468
311326,306279,105698468
381181,308701,105698936
368109,71093,105698978
368109,311326,105699263
368109,355898,105699309
368109,363785,105699309
326691,281499,105699950
227977,405942,105701445
414346,355898,105704493
155580,459101,105732315
155580,459101,105732338
305470,369792,105740156
207070,336603,105740637
368109,71093,105740962
308833,369792,105742026
207070,336603,105742668
366143,388339,105742719
368109,308701,105743529
368109,308701,105743605
368109,308701,105743720
368109,308701,105743777
366143,369792,105750537
244501,366143,105751326
381181,355898,105754773
207070,336603,105756617
207070,393650,105756617
244501,143738,105756746
143738,356786,105761939
326629,356786,105762088
326629,143738,105762088
143738,356786,105762869
334793,143738,105764025
334793,356786,105764025
143738,356786,105766181
143738,356786,105767334
405620,369792,105771717
405620,264562,105771777
207070,393650,105772962
207070,336603,105772962
420301,355898,105773256
305470,369792,105775703
366143,247832,105776988
366143,369792,105777288
366143,369792,105777492
456661,281499,105783097
268205,369792,105783115
268205,336603,105783115
334793,376634,105783650
420488,308833,105784900
420488,363785,105784900
420488,362020,105784900
414346,363785,105786923
326691,308701,105817991
320885,340577,105819121
207070,355898,105820630
420301,363785,105824636
305470,369792,105824829
368109,334793,105824875
368109,336603,105824875
301161,388339,105826873
301161,147601,105827088
366143,388339,105827182
366143,301161,105827182
420301,166213,105827364
368109,369792,105827587
326691,308701,105828010
326691,308701,105828123
326691,308701,105829089
326691,278075,105829089
320885,166213,105829207
366143,36805,105830747
320885,166213,105831750
301161,388339,105833288
320885,166213,105837588
311326,36805,105838035
311326,266204,105838035
311326,266204,105838726
311326,36805,105838825
311326,36805,105838974
414346,366143,105839854
414346,324192,105839854
414346,324192,105839952
143738,326629,105842646
311326,356786,105845343
366143,388339,105846601
141248,147601,105847196
455352,369792,105851533
455352,354948,105852255
455352,354948,105852531
141248,36805,105852598
141248,268205,105853722
320885,324192,105854607
320885,340577,105854620
268205,385443,105854638
320885,340577,105854647
320885,166213,105854675
320885,324192,105854685
320885,324192,105854696
268205,141248,105855173
414346,369792,105855636
414346,247832,105855636
320885,340577,105857328
320885,340577,105857334
320885,324192,105857383
268205,141248,105862570
364059,369792,105864213
305470,308701,105866196
320885,340577,105866257
207070,336603,105866293
207070,393650,105866293
366143,130307,105866537
366143,130307,105866629
366143,130307,105866833
366143,130307,105866924
414346,363785,105870922
207070,336603,105872032
207070,365629,105872997
207070,336603,105872997
207070,369792,105872997
207070,393650,105872997
207070,130307,105873033
326691,359972,105876380
366143,389986,105896277
366143,388339,105896277
320885,355898,105903261
207070,336603,105903344
207070,308701,105903344
207070,336603,105903397
414346,268205,105905868
414346,147601,105905868
414346,166213,105905868
420301,369792,105907620
420301,207070,105907620
420301,393650,105907764
420301,336603,105907764
455352,308701,105908520
420301,336603,105908607
420301,363785,105908674
455352,393650,105908683
455352,336603,105909112
455352,336603,105909243
455352,363785,105909243
49367,116071,105910151
290843,49367,105910463
420301,356786,105913162
356786,420301,105913476
207070,336603,105913634
207070,336603,105914936
420301,356786,105914967
365208,166213,105917588
420301,363785,105918372
141248,147601,105918989
365208,71093,105919514
281499,456661,105919778
355898,320885,105920259
320885,355898,105920411
320885,266204,105920438
143738,359972,105920600
456661,281499,105920627
320885,355898,105920842
381181,308701,105921011
414346,363785,105921085
414346,376634,105921085
365208,308701,105921155
320885,414346,105921201
320885,363785,105921201
404020,178473,105921543
455352,359972,105921754
414346,320885,105921902
320885,414346,105922256
455352,359972,105922774
455352,308701,105923614
455352,354948,105923951
455352,354948,105924542
455352,354948,105924671
455352,354948,105925726
455352,354948,105925790
455352,354948,105925799
455352,354948,105925816
366143,388339,105927939
143738,36805,105928004
143738,359972,105928004
365208,363785,105929066
244501,130307,105932098
365208,359972,105933510
420301,356786,105933776
244501,366143,105936929
141248,283992,105941250
326691,359972,105942565
420301,359972,105944823
207070,393650,105945235
49367,290843,105948327
326691,359972,105948800
268205,147601,105949582
268205,166213,105949582
268205,414346,105949582
268205,147601,105949596
268205,414346,105949596
268205,166213,105949596
366143,244501,105950787
366143,369792,105953948
366143,130307,105953948
366143,363785,105954085
155580,459101,105954107
301161,366143,105954993
301161,363785,105954993
366143,244501,105955028
366143,36805,105955028
366143,266204,105955124
320885,340577,105955781
320885,322255,105955781
320885,166213,105955781
320885,166213,105955795
320885,322255,105955795
320885,340577,105955795
366143,389986,105956151
366143,147601,105956151
455352,363785,105968323
455352,247832,105968338
455352,359972,105981526
368109,71093,105992926
381181,308701,105993497
355898,356786,105993875
366143,369792,105994225
320885,366143,105997286
320885,166213,105997775
320885,414346,105997775
320885,414346,105997874
320885,414346,105998124
366143,388339,105998427
366143,324192,105998443
366143,388339,105998763
244501,366143,105999240
244501,36805,105999240
320885,268205,105999274
320885,355898,105999274
320885,363785,105999274
320885,166213,105999274
320885,147601,105999274
320885,340577,105999274
320885,355898,105999442
320885,322255,105999750
320885,166213,105999750
320885,143738,105999750
320885,355898,106000090
320885,266204,106000294
414346,320885,106000445
414346,166213,106000533
414346,320885,106000545
320885,414346,106000714
320885,143738,106000747
320885,322255,106000747
320885,166213,106000747
320885,166213,106000752
320885,322255,106000752
320885,414346,106001017
320885,414346,106001038
365208,71093,106001162
320885,355898,106001409
320885,334793,106001409
320885,166213,106001409
320885,355898,106002080
320885,266204,106002341
414346,355898,106003228
414346,266204,106003228
365208,308833,106003259
320885,266204,106004319
320885,355898,106004319
320885,266204,106005090
320885,355898,106005097
414346,355898,106005260
143738,326629,106006760
420301,166213,106006836
420301,368109,106006836
414346,71093,106007603
366143,388339,106009185
366143,324192,106009185
355898,266204,106009968
320885,355898,106010875
366143,388339,106011004
366143,324192,106011004
355898,320885,106012128
320885,355898,106012334
320885,414346,106012949
365208,320885,106012999
365208,355898,106012999
365208,166213,106013068
207070,363785,106014528
414346,320885,106016648
448784,301161,106025204
365208,166213,106027681
244501,130307,106027771
207070,336603,106027781
207070,336603,106027837
244501,366143,106028491
355898,366143,106028575
355898,366143,106028608
355898,266204,106028619
355898,366143,106028619
355898,366143,106028718
356786,306279,106029181
320885,355898,106032314
207070,420301,106035329
207070,369792,106035329
290843,49367,106036172
368109,369792,106037036
414346,166213,106037273
368109,369792,106041177
207070,363785,106044899
320885,324192,106078244
314664,116071,106079503
320885,324192,106080634
368109,71093,106080794
320885,355898,106081415
320885,355898,106081567
368109,71093,106081768
368109,355898,106081869
420301,336603,106081883
320885,324192,106082486
420301,369792,106083056
420301,336603,106083486
320885,369792,106083703
320885,355898,106083776
368109,369792,106083964
420301,336603,106084038
368109,369792,106084062
368109,369792,106087085
404020,326691,106087328
326691,404020,106088307
207070,336603,106088393
207070,336603,106088488
320885,166213,106088729
320885,340577,106088738
320885,166213,106088738
320885,147601,106088738
320885,369792,106088738
320885,356786,106090323
355898,356786,106091583
355898,356786,106092672
355898,356786,106094055
356786,336603,106094460
356786,363785,106094460
355898,363785,106094870
355898,356786,106094870
355898,336603,106094870
455352,369792,106095359
420301,340577,106096846
420301,336603,106096846
326691,404020,106097498
326691,359972,106097498
404020,326691,106097848
404020,359972,106097848
207070,336603,106098221
366143,71093,106099293
414346,363785,106117592
420301,363785,106123645
227977,369792,106124708
420301,363785,106125479
268205,369792,106130798
268205,266204,106131030
268205,369792,106131030
268205,36805,106131041
268205,147601,106131101
268205,414346,106131101
268205,166213,106131101
268205,369792,106132349
268205,363785,106132349
455352,308701,106142795
455352,369792,106144327
455352,143738,106144367
455352,71093,106144385
455352,369792,106144385
455352,369792,106145383
455352,363785,106145427
455352,354948,106163878
455352,354948,106163932
455352,354948,106163979
455352,354948,106163989
455352,354948,106163991
455352,354948,106163997
455352,354948,106164001
455352,354948,106164007
455352,354948,106164013
455352,365629,106165298
455352,365629,106165621
455352,354948,106165630
455352,363785,106165680
420301,363785,106169476
141248,369792,106170686
420301,356786,106173391
141248,359972,106173421
141248,369792,106173647
141248,354948,106173647
141248,369792,106173864
141248,354948,106173864
420301,207070,106174421
366143,369792,106174442
207070,420301,106175200
207070,359972,106175442
368109,336603,106176430
368109,375377,106176465
420301,363785,106178645
290843,116071,106178818
320885,71093,106182489
320885,71093,106186252
320885,336603,106186252
355898,363785,106187270
355898,420301,106187270
420301,363785,106187609
420301,336603,106187665
414346,363785,106192670
141248,355898,106192815
414346,71093,106192935
414346,369792,106193148
414346,363785,106193316
320885,355898,106198060
320885,334793,106198060
320885,355898,106202195
320885,334793,106202195
365208,268205,106204117
320885,336603,106207677
320885,336603,106208527
455352,354948,106211043
326691,116071,106212738
326691,278075,106212738
455352,365629,106214739
455352,365629,106214817
455352,365629,106214832
455352,365629,106214847
455352,365629,106214987
455352,336603,106215046
455352,359972,106216354
455352,354948,106216395
455352,355898,106216395
455352,356786,106216398
455352,354948,106216851
455352,354948,106218641
455352,264562,106218655
366143,369792,106248607
311326,356786,106248895
368109,355898,106249249
365208,336603,106249783
455352,354948,106250837
455352,365629,106250858
368109,166213,106251813
244501,359972,106252336
404020,326691,106258889
326691,404020,106258932
326629,143738,106258999
207070,420301,106259071
420301,363785,106259098
49367,116071,106259645
49367,290843,106259645
420301,363785,106259921
420301,363785,106260273
207070,336603,106260793
207070,363785,106260793
207070,336603,106262544
207070,359972,106262544
207070,336603,106262646
207070,359972,106262865
207070,363785,106262865
207070,336603,106262878
381181,308701,106263681
368109,369792,106264337
368109,369792,106264530
311326,266204,106264737
