ID1,ID2,time
406361,167087,73057307
406361,131752,73057307
406361,131752,73057341
406361,167087,73057341
406361,131752,73057352
406361,167087,73057352
406361,369792,73057352
406361,369792,73057360
406361,167087,73057360
406361,131752,73057360
406361,131752,73057465
406361,478472,73057471
167087,406361,73058363
167087,131752,73058363
167087,131752,73058368
167087,406361,73058368
167087,478472,73058368
167087,369792,73058368
167087,406361,73058394
167087,336603,73058403
457376,400724,73058433
167087,369792,73058447
167087,369792,73058528
369792,167087,73058564
267232,406361,73058566
457376,369792,73058579
369792,167087,73058645
381414,369792,73059587
369792,247832,73059903
393957,291237,73060408
235066,369792,73063539
267232,406361,73064578
267232,271782,73064578
406361,267232,73064617
406361,271782,73064617
406361,167087,73064729
167087,406361,73064743
406361,271782,73065044
267232,271782,73065239
267232,406361,73065239
267232,271782,73065656
406361,131752,73065676
478472,406361,73065835
340577,294392,73065847
478472,271782,73065848
478472,267232,73065848
478472,406361,73065848
478472,406361,73065857
478472,131752,73065879
478472,406361,73065930
267232,478472,73066648
267232,406361,73066678
406361,478472,73066780
291237,369792,73067057
406361,167087,73067077
369792,71093,73069675
391375,406361,73069702
131752,406361,73070078
131752,271782,73070103
478472,406361,73071886
71093,369792,73072825
167087,406361,73072939
167087,369792,73072939
406361,167087,73073083
131752,406361,73073450
131752,406361,73074557
131752,406361,73074575
131752,406361,73074769
393957,142764,73075554
142764,393957,73076271
478472,406361,73076406
478472,131752,73076606
478472,406361,73076707
478472,131752,73076707
406361,131752,73077629
406361,131752,73077648
406361,478472,73077648
406361,271782,73077652
406361,271782,73077672
406361,369792,73077836
340577,348561,73078073
369792,406361,73078139
406361,369792,73078244
406361,369792,73079380
406361,369792,73079416
406361,131752,73079416
230470,291237,73079426
230470,369792,73079426
230470,393957,73079426
131752,406361,73080067
406361,131752,73080258
406361,131752,73080327
406361,131752,73080367
406361,369792,73081037
406361,369792,73081083
406361,131752,73081127
369792,406361,73081154
406361,369792,73082078
393957,291237,73083306
393957,230470,73083306
393957,369792,73083306
406361,131752,73083386
406361,131752,73083401
406361,131752,73083417
406361,369792,73083425
406361,131752,73083462
406361,369792,73083522
406361,369792,73083533
406361,369792,73083592
406361,369792,73083606
406361,131752,73083618
386331,406361,73083802
386331,131752,73083802
340577,131752,73083856
419170,406361,73083964
386331,131752,73083969
386331,406361,73083969
386331,131752,73083978
131752,406361,73083990
131752,406361,73084000
131752,406361,73084026
131752,406361,73084035
386331,406361,73084122
386331,131752,73084122
131752,406361,73084150
131752,386331,73084150
369792,406361,73084175
267232,406361,73084183
230470,291237,73084190
230470,369792,73084190
230470,393957,73084190
369792,406361,73084232
406361,369792,73084280
406361,369792,73084289
406361,369792,73084312
393957,291237,73084411
393957,369792,73084411
393957,230470,73084411
386331,340577,73084554
230470,369792,73084689
230470,393957,73084689
230470,291237,73084689
340577,386331,73084785
406361,131752,73084800
131752,406361,73084834
167087,406361,73084847
167087,131752,73084847
167087,406361,73084848
386331,340577,73084850
167087,406361,73084852
167087,406361,73084860
167087,406361,73084862
167087,406361,73084872
167087,369792,73084876
167087,406361,73084876
167087,369792,73084879
167087,406361,73084879
167087,406361,73084882
340577,386331,73084884
167087,406361,73084896
167087,131752,73084902
167087,406361,73084902
167087,369792,73084904
167087,406361,73084904
167087,406361,73084907
167087,369792,73084907
167087,406361,73084910
167087,369792,73084910
167087,406361,73084918
386331,340577,73084927
167087,369792,73084943
167087,406361,73084943
167087,406361,73084954
167087,131752,73084954
167087,406361,73084977
167087,131752,73084977
406361,419170,73085123
131752,167087,73085149
131752,406361,73085149
406361,131752,73085160
406361,167087,73085160
131752,406361,73085168
406361,131752,73085169
406361,167087,73085169
131752,419170,73085195
131752,406361,73085195
406361,271782,73085530
406361,131752,73085530
406361,167087,73085530
406361,419170,73085530
131752,271782,73085594
131752,419170,73085594
131752,406361,73085594
131752,167087,73085594
131752,406361,73085980
131752,406361,73085984
131752,369792,73086417
131752,406361,73086417
167087,419170,73086555
167087,406361,73086555
167087,271782,73086555
131752,406361,73086576
406361,131752,73086581
131752,406361,73086773
131752,406361,73086858
406361,131752,73086867
167087,406361,73086945
167087,406361,73086950
167087,131752,73086950
406361,336603,73087032
419170,406361,73087275
419170,271782,73087275
419170,167087,73087275
419170,406361,73087278
167087,406361,73087333
167087,406361,73087573
235066,406361,73087766
235066,369792,73087780
131752,369792,73088126
131752,406361,73088126
131752,369792,73088131
131752,406361,73088131
131752,406361,73088162
131752,406361,73088193
131752,406361,73088198
131752,369792,73088198
131752,406361,73088202
131752,167087,73088202
131752,406361,73088211
131752,267232,73088221
131752,271782,73088221
131752,406361,73088221
131752,406361,73089147
131752,406361,73089150
131752,406361,73089169
131752,406361,73089205
478472,271782,73089275
478472,419170,73089275
478472,167087,73089275
478472,406361,73089275
478472,406361,73089297
478472,131752,73089297
373967,71093,73090706
340577,386331,73091791
167087,131752,73092137
167087,406361,73092137
167087,131752,73092145
167087,406361,73092145
406361,167087,73092317
406361,131752,73092370
386331,340577,73092911
406361,131752,73093714
406361,167087,73093714
406361,167087,73094081
406361,131752,73094081
247832,369792,73095026
291237,369792,73095042
167087,406361,73095432
247832,369792,73096759
369792,230470,73098071
369792,393957,73098071
369792,291237,73098071
369792,432862,73098113
369792,230470,73099010
369792,291237,73099010
369792,393957,73099010
369792,393957,73099375
369792,230470,73099375
369792,291237,73099375
369792,393957,73099422
369792,291237,73099422
369792,230470,73099422
247832,71093,73099534
369792,230470,73099663
369792,393957,73099663
369792,291237,73099663
369792,291237,73099670
369792,393957,73099670
369792,230470,73099670
369792,291237,73099709
369792,230470,73099709
369792,393957,73099709
71093,247832,73099725
230470,291237,73099726
230470,369792,73099726
230470,393957,73099726
230470,291237,73099750
230470,369792,73099750
230470,393957,73099750
369792,291237,73099792
369792,230470,73099792
369792,393957,73099792
369792,230470,73099802
369792,291237,73099802
369792,393957,73099802
71093,393957,73099857
230470,291237,73099869
230470,369792,73099869
230470,393957,73099869
247832,71093,73099908
230470,291237,73099932
230470,393957,73099932
230470,369792,73099932
369792,230470,73099997
369792,291237,73099997
369792,393957,73099997
71093,393957,73100082
230470,393957,73100089
230470,369792,73100089
230470,291237,73100089
369792,230470,73100202
369792,393957,73100202
369792,291237,73100202
291237,230470,73100647
291237,369792,73100647
291237,393957,73100647
291237,393957,73100786
291237,369792,73100786
291237,230470,73100786
291237,393957,73100882
291237,369792,73100882
291237,230470,73100882
291237,230470,73100927
291237,393957,73100927
291237,369792,73100927
230470,291237,73100934
230470,393957,73100934
230470,369792,73100934
291237,393957,73100956
291237,230470,73100956
291237,369792,73100956
393957,369792,73100982
393957,230470,73100982
393957,291237,73100982
414393,406361,73101053
291237,393957,73101090
291237,369792,73101090
291237,230470,73101090
230470,291237,73101107
230470,369792,73101107
230470,393957,73101107
291237,393957,73101124
291237,369792,73101124
291237,230470,73101124
230470,369792,73101149
230470,393957,73101149
230470,291237,73101149
291237,393957,73101191
291237,369792,73101191
291237,230470,73101191
291237,230470,73101244
291237,369792,73101244
291237,393957,73101244
291237,230470,73101252
291237,369792,73101252
291237,393957,73101252
291237,369792,73101308
291237,230470,73101308
291237,393957,73101308
393957,369792,73101341
393957,291237,73101341
393957,230470,73101341
291237,369792,73101380
291237,230470,73101380
291237,393957,73101380
291237,393957,73101743
291237,369792,73101743
291237,230470,73101743
331184,393957,73101806
340577,393957,73101892
340577,369792,73101892
340577,291237,73101892
340577,230470,73101892
331184,393957,73101938
291237,230470,73102053
291237,336603,73102363
291237,336603,73102523
336603,247832,73102599
247832,336603,73102736
336603,247832,73102831
188639,291237,73102835
247832,336603,73102856
247832,336603,73102859
421072,340577,73102978
421072,336603,73103128
131752,406361,73103149
131752,167087,73103149
131752,406361,73103157
131752,406361,73103176
188639,291237,73103180
131752,432862,73103183
131752,432862,73103220
131752,406361,73103220
247832,340577,73103448
247832,340577,73103483
340577,247832,73103509
247832,340577,73103511
340577,247832,73103548
247832,340577,73103580
247832,340577,73103587
340577,247832,73103589
247832,340577,73103595
247832,340577,73103609
247832,340577,73103644
247832,340577,73103713
291237,188639,73103754
247832,369792,73103782
188639,291237,73103846
291237,336603,73103854
291237,336603,73103903
291237,336603,73103927
188639,291237,73103960
393957,369792,73104232
291237,188639,73104309
336603,291237,73104326
188639,291237,73104441
369792,393957,73104995
291237,188639,73105250
291237,336603,73105578
291237,247832,73105680
291237,340577,73105680
291237,340577,73105742
291237,247832,73105742
291237,340577,73105785
291237,247832,73105918
482558,400724,73106107
482558,400724,73106109
291237,131752,73106114
406361,414393,73106134
406361,432862,73106209
406361,131752,73106212
451947,400724,73106319
291237,336603,73106462
451947,400724,73106464
188639,291237,73106675
406361,291237,73106905
131752,291237,73106970
71093,230470,73107474
71093,369792,73107474
71093,369792,73107736
71093,230470,73107736
291237,131752,73107855
71093,369792,73107857
71093,230470,73107857
247832,406361,73107946
369792,406361,73107946
291237,188639,73107989
71093,369792,73108033
71093,230470,73108033
71093,230470,73108100
71093,369792,73108100
131752,406361,73108167
131752,406361,73108246
131752,406361,73108305
131752,406361,73108437
391375,406361,73108995
131752,406361,73109551
71093,148767,73109866
294392,369792,73110069
71093,291237,73110159
294392,369792,73110182
291237,71093,73110279
71093,291237,73110308
291237,71093,73110419
131752,406361,73110428
131752,406361,73110533
406361,131752,73110563
291237,71093,73110566
71093,291237,73110601
406361,131752,73110607
131752,406361,73110636
406361,131752,73110651
131752,406361,73110657
131752,406361,73110663
71093,291237,73110669
406361,131752,73110685
131752,406361,73110729
131752,406361,73110738
406361,131752,73110740
131752,406361,73110810
131752,406361,73110953
414393,406361,73110978
235066,247832,73111088
391375,406361,73111559
406361,391375,73111726
391375,406361,73111882
391375,406361,73111971
391375,406361,73111998
131752,406361,73112241
131752,391375,73112241
247832,235066,73114350
247832,235066,73114377
235066,247832,73116391
386331,340577,73117144
188639,348561,73118303
267232,369792,73140598
267232,406361,73140598
267232,432862,73140598
271782,167087,73141052
271782,406361,73141052
271782,419170,73141052
271782,406361,73141064
271782,406361,73141091
271782,406361,73141310
271782,406361,73141690
131752,271782,73142056
221258,336603,73142089
131752,271782,73142092
131752,406361,73142092
393957,416678,73142248
406361,271782,73142301
406361,271782,73142306
406361,432862,73142319
406361,369792,73142319
271782,406361,73142424
221258,336603,73142588
131752,406361,73142596
131752,406361,73142625
478472,271782,73143019
478472,406361,73143019
478472,406361,73143066
131752,406361,73143617
406361,369792,73143811
406361,336603,73143902
406361,131752,73143992
406361,419170,73143992
406361,167087,73143992
336603,406361,73144020
406361,267232,73144233
221258,406361,73144299
221258,369792,73144299
406361,478472,73144352
406361,490352,73144352
221258,336603,73144378
381414,369792,73144404
406361,369792,73144419
406361,369792,73144635
247832,369792,73144664
247832,381414,73144765
369792,406361,73145040
294392,369792,73145097
406361,369792,73145120
406361,432862,73145214
406361,490352,73145214
406361,490352,73145285
406361,432862,73145285
406361,432862,73145385
406361,432862,73145389
131752,369792,73146164
131752,406361,73146164
369792,131752,73146228
369792,406361,73146228
369792,131752,73146249
369792,406361,73146249
131752,369792,73146283
131752,406361,73146283
131752,406361,73146972
369792,406361,73147342
167087,419170,73147388
167087,406361,73147388
167087,131752,73147388
391375,369792,73147406
273258,369792,73150167
273258,71093,73150167
406361,369792,73150409
406361,369792,73150417
