ID1,ID2,time
259461,228234,141882726
259461,299182,141882726
285807,328371,141883820
422794,328371,141883913
422794,213704,141883974
336728,76386,141885075
86018,299182,141885892
336728,76386,141886420
336728,76386,141886751
76386,286969,141887466
228234,213704,141888893
228234,154622,141888893
228234,299182,141888893
328371,213704,141888943
228234,213704,141888967
228234,299182,141888967
228234,154622,141888967
478396,228234,141890095
228234,478396,141890315
228234,478396,141890402
228234,478396,141890575
228234,478396,141890746
328371,478396,141891054
328371,228234,141891054
451478,76386,141891324
228234,328371,141891467
228234,478396,141891467
328371,228234,141891963
328371,478396,141891963
328371,228234,141891991
328371,478396,141891991
328371,228234,141892062
328371,478396,141892062
148363,299182,141892112
148363,299182,141892227
148363,299182,141892272
148363,299182,141892330
148363,299182,141892625
148363,299182,141892689
259461,148363,141894064
148363,259461,141894117
451478,9145,141894119
9145,451478,141894333
259461,148363,141894427
9145,451478,141894466
451478,9145,141894511
451478,9145,141894525
9145,451478,141894535
336728,286969,141894546
9145,451478,141894591
9145,451478,141894620
451478,9145,141894673
451478,9145,141894722
9145,451478,141894753
451478,9145,141894920
286969,299182,141895391
286969,148363,141895391
259461,148363,141895526
148363,259461,141895732
299182,451478,141895974
451478,299182,141896032
299182,148363,141896062
148363,213704,141896076
451478,299182,141896094
299182,451478,141896098
148363,299182,141896202
299182,451478,141896215
299182,148363,141896269
148363,299182,141896456
478396,228234,141896556
478396,328371,141896556
299182,451478,141896741
259461,213704,141896931
295327,286969,141917210
76386,148363,141918089
76386,148363,141918272
76386,299182,141918272
76386,148363,141919182
295327,137199,141919354
76386,148363,141919456
295327,137199,141919496
228234,213704,141923752
228234,207616,141923752
228234,299182,141923752
228234,154622,141923752
228234,213704,141927064
228234,299182,141927064
228234,207616,141927064
228234,154622,141927064
299182,76386,141927073
215613,76386,141929321
451478,299182,141930135
81489,343913,141931704
81489,451478,141931704
278179,76386,141931751
76386,278179,141932220
76386,278179,141932506
286969,295327,141932702
278179,76386,141932901
285807,76386,141933019
285807,278179,141933019
487593,319647,141933130
278179,285807,141933205
278179,76386,141933205
285807,76386,141933369
285807,278179,141933369
76386,285807,141933372
76386,278179,141933372
285807,76386,141933466
278179,285807,141933571
278179,76386,141933571
76386,278179,141933700
76386,285807,141933700
76386,278179,141933783
76386,285807,141933783
451478,285807,141933794
76386,285807,141933899
76386,451478,141933899
367942,76386,141933956
367942,278179,141933956
278179,285807,141933973
278179,76386,141933973
437797,285807,141934010
437797,451478,141934010
76386,285807,141934283
76386,278179,141934283
451478,437797,141934342
451478,76386,141934415
451478,76386,141934498
437797,451478,141934498
451478,437797,141934526
451478,437797,141934591
478396,285807,141934612
478396,451478,141934612
76386,451478,141934733
451478,76386,141934761
437797,451478,141934786
76386,451478,141934822
451478,437797,141934893
437797,451478,141935093
398397,185581,141936023
295327,286969,141936770
285807,76386,141937516
285807,451478,141937516
76386,190672,141937622
285807,278179,141937807
285807,76386,141937807
295327,286969,141938079
487593,278179,141938104
487593,285807,141938104
285807,278179,141938120
285807,76386,141938120
112126,76386,141938427
112126,451478,141938427
76386,451478,141938514
76386,112126,141938514
285807,278179,141938554
112126,76386,141939075
112126,451478,141939075
76386,451478,141939200
76386,112126,141939200
295327,316789,141939368
478396,316789,141939385
76386,190672,141939425
76386,154622,141939425
478396,316789,141939481
76386,316789,141939900
295327,316789,141939942
76386,316789,141940058
76386,154622,141940058
316789,76386,141940117
316789,154622,141940251
76386,316789,141940282
76386,316789,141940387
316789,154622,141940414
316789,76386,141940414
414760,316789,141940493
190672,154622,141940506
295327,316789,141940517
316789,76386,141940552
76386,316789,141940623
76386,154622,141940623
54124,316789,141940670
316789,154622,141940741
316789,76386,141940741
295327,316789,141940797
76386,316789,141940810
285807,316789,141941282
285807,76386,141941282
76386,316789,141942948
148363,316789,141943490
316789,148363,141943608
487593,319647,141943614
148363,316789,141943796
148363,316789,141943854
316789,148363,141943900
316789,148363,141943928
148363,299182,141944008
246708,316789,141944061
148363,299182,141944136
148363,316789,141944211
76386,316789,141944987
148363,154622,141945188
76386,154622,141945249
76386,154622,141945261
148363,154622,141945297
148363,154622,141945379
316789,76386,141945433
76386,148363,141945501
76386,154622,141945501
215613,76386,141945554
487593,215613,141946217
148363,154622,141946233
148363,154622,141946257
148363,154622,141946322
228234,316789,141946812
148363,154622,141947229
148363,316789,141947414
278179,410907,141947517
228234,76386,141947888
246750,316789,141948179
451478,112126,141948385
451478,76386,141948385
451478,112126,141948499
451478,76386,141948499
316789,148363,141948736
112126,451478,141949102
112126,76386,141949102
228234,316789,141949183
9145,451478,141949347
76386,112126,141949452
76386,451478,141949452
451478,9145,141949453
9145,451478,141949493
451478,9145,141949631
336728,316789,141949760
9145,451478,141949760
228234,76386,141949782
451478,9145,141949811
9145,451478,141949832
298770,9145,141949896
451478,9145,141949915
451478,9145,141949969
451478,9145,141950172
451478,437797,141950253
148363,316789,141951089
148363,316789,141951184
316789,148363,141951682
451478,154622,141951924
148363,228234,141952164
148363,316789,141952297
148363,316789,141952494
148363,316789,141952717
148363,316789,141952895
148363,316789,141953042
148363,316789,141953131
148363,316789,141953244
228234,148363,141953402
148363,228234,141953506
148363,228234,141953590
228234,148363,141953773
81489,316789,141953914
228234,137199,141953922
76386,316789,141954041
81489,76386,141954121
81489,228234,141954437
81489,228234,141954516
81489,228234,141954870
81489,76386,141954955
228234,316789,141957201
451478,154622,141957522
246708,246750,141957534
299182,228234,141957856
328371,316789,141958190
328371,76386,141958190
285807,228234,141958197
228234,299182,141958198
246750,246708,141958403
328371,228234,141958486
328371,285807,141958486
328371,246708,141958521
285807,328371,141958585
285807,228234,141958585
295327,115535,141959268
295327,115535,141959284
285807,228234,141959405
422794,228234,141959549
285807,228234,141959691
422794,228234,141959737
285807,228234,141959857
299182,228234,141960150
410907,422794,141960196
410907,228234,141960196
163066,76386,141961672
163066,112126,141961672
163066,451478,141961672
451478,299182,141961789
451478,299182,141961798
451478,76386,141961882
76386,299182,141962380
367942,299182,141962445
299182,367942,141962479
411810,316789,141962581
367942,299182,141962707
411810,316789,141962752
299182,367942,141962867
299182,367942,141962996
367942,299182,141963054
328371,228234,141963229
328371,285807,141963229
112126,163066,141963590
112126,451478,141963590
112126,76386,141963590
411810,163066,141963647
76386,328371,141963703
76386,228234,141963703
76386,285807,141963703
328371,76386,141964023
328371,228234,141964023
328371,285807,141964023
285807,76386,141964104
285807,228234,141964104
285807,328371,141964104
76386,328371,141964160
76386,285807,141964160
285807,328371,141964182
285807,76386,141964182
285807,228234,141964182
328371,228234,141964186
328371,285807,141964186
328371,76386,141964186
328371,285807,141964252
328371,76386,141964252
76386,228234,141964329
76386,328371,141964329
76386,285807,141964329
215613,285807,141964394
215613,328371,141964394
215613,76386,141964394
215613,285807,141964608
215613,328371,141964608
215613,76386,141964608
215613,228234,141964608
76386,328371,141964642
76386,285807,141964642
215613,285807,141964757
215613,76386,141964757
215613,328371,141964757
215613,328371,141964827
215613,76386,141964827
215613,285807,141964827
215613,228234,141964827
76386,285807,141964928
76386,328371,141964928
76386,215613,141964928
215613,76386,141964998
215613,76386,141965104
367942,299182,141965282
76386,328371,141965481
76386,285807,141965481
86018,316789,141965683
163066,411810,141965755
328371,86018,141965755
299182,316789,141965810
299182,86018,141965810
163066,411810,141965812
76386,299182,141965895
76386,86018,141965895
76386,316789,141965895
213704,154622,141965978
86018,299182,141966104
86018,316789,141966104
76386,163066,141966157
87780,76386,141966281
163066,437797,141966775
213704,410907,141966801
163066,437797,141966995
328371,316789,141967169
246750,316789,141967505
213704,316789,141967754
246750,343913,141968571
410907,213704,141968586
246750,343913,141968641
86018,65890,141969125
410907,213704,141969171
65890,86018,141969191
410907,213704,141969282
299182,316789,141969318
246708,343913,141969614
163066,286969,141970188
286969,295327,141972903
286969,295327,141972968
410907,328371,141974405
410907,328371,141974569
213704,299182,141975199
213704,163066,141975238
410907,328371,141975965
286969,163066,141975994
451478,86018,141976989
451478,86018,141977077
213704,76386,141977127
213704,163066,141977127
213704,451478,141977127
213704,112126,141977127
163066,76386,141977424
163066,451478,141977424
163066,213704,141977424
163066,112126,141977424
76386,451478,141977621
76386,86018,141977621
86018,451478,141977765
451478,86018,141977876
86018,451478,141977956
76386,86018,141978084
76386,451478,141978084
451478,86018,141978994
299182,86018,141979441
86018,299182,141979533
76386,451478,141980342
76386,86018,141980342
81489,148363,141980347
81489,316789,141980347
286969,321113,141980432
278179,213704,141980645
112126,163066,141980950
286969,316789,141981203
328371,213704,141981534
328371,278179,141981534
321113,286969,141982014
321113,286969,141982081
321113,286969,141982155
286969,321113,141982156
328371,278179,141982300
328371,213704,141982300
321113,286969,141982301
328371,213704,141982419
328371,278179,141982419
286969,321113,141982425
328371,213704,141982451
328371,278179,141982451
286969,321113,141982531
76386,286969,141982631
321113,286969,141982670
286969,321113,141982702
321113,286969,141982851
321113,76386,141982851
286969,321113,141983005
321113,9145,141983036
76386,321113,141983105
76386,286969,141983105
286969,76386,141983120
321113,286969,141983182
76386,286969,141983193
76386,321113,141983193
321113,76386,141983263
321113,286969,141983263
286969,76386,141983456
286969,321113,141983456
76386,286969,141983520
76386,321113,141983520
321113,9145,141983602
321113,76386,141983673
321113,286969,141983673
76386,286969,141983867
76386,321113,141983867
321113,9145,141983979
321113,9145,141984056
321113,286969,141984139
321113,76386,141984139
321113,9145,141984288
321113,9145,141984358
286969,321113,141984482
286969,9145,141984482
286969,76386,141984631
286969,9145,141984708
286969,321113,141984708
321113,9145,141984786
163066,112126,141984949
321113,9145,141984985
321113,163066,141984985
336728,9145,141985028
336728,321113,141985028
112126,163066,141985184
299182,321113,141985320
321113,163066,141985631
321113,9145,141985631
321113,299182,141985669
299182,321113,141985829
321113,299182,141985978
76386,321113,141986026
76386,299182,141986026
321113,76386,141986103
321113,299182,141986103
228234,76386,141986126
321113,9145,141986157
321113,163066,141986157
163066,112126,141986305
163066,112126,141986341
228234,76386,141986344
228234,76386,141986498
321113,228234,141986511
321113,299182,141986511
321113,76386,141986511
228234,299182,141986544
228234,76386,141986544
