ID1,ID2,time
446364,211638,16266851
180657,424468,16268546
460569,463540,16294305
460569,451873,16299537
451873,263365,16304436
460569,463540,16311091
460569,211638,16311091
460569,211638,16313095
315892,447549,16314961
315892,468258,16315264
180657,468258,16316813
180657,398192,16316813
451873,398192,16316973
451873,263365,16326991
315892,468258,16327556
451873,263365,16327565
451873,263365,16327886
315892,263365,16327939
315892,451873,16327939
315892,447549,16328399
180657,263365,16331223
180657,339907,16331223
180657,405055,16331223
180657,468258,16331256
180657,339907,16331349
180657,405055,16331349
180657,263365,16331349
180657,339907,16331416
180657,263365,16331416
180657,405055,16331416
460569,211638,16334710
460569,463540,16334710
460569,451873,16335458
460569,211638,16335511
460569,463540,16335511
460569,211638,16335531
460569,463540,16335531
460569,463540,16335660
460569,211638,16335660
460569,463540,16336932
460569,463540,16336982
460569,211638,16337968
460569,463540,16337968
460569,211638,16337985
460569,463540,16337985
460569,463540,16338055
460569,463540,16338616
460569,339907,16338616
460569,463540,16338928
460569,339907,16338928
180657,468258,16346583
460569,463540,16350583
460569,339907,16350583
460569,463540,16354184
460569,463540,16354449
180657,398192,16354519
180657,263365,16354519
180657,433906,16356478
180657,463540,16356721
180657,263365,16357436
180657,463540,16363051
180657,398192,16364216
180657,263365,16364216
180657,433906,16364216
460569,315892,16381031
180657,468258,16388067
180657,405055,16388067
180657,468258,16388324
180657,405055,16388324
180657,405055,16388467
180657,468258,16388467
451873,468258,16390501
451873,447549,16391013
460569,211638,16391197
451873,447549,16395063
451873,210946,16398691
451873,263365,16398691
451873,398192,16398691
460569,263365,16399982
460569,398192,16399982
460569,451873,16399982
460569,210946,16399982
460569,339907,16401612
460569,263365,16401612
180657,263365,16406678
180657,263365,16407143
180657,263365,16407293
180657,263365,16407349
180657,263365,16407396
180657,263365,16407443
180657,283798,16407443
180657,263365,16407497
180657,210946,16407497
180657,263365,16407789
180657,210946,16407789
180657,433906,16407789
180657,398192,16424308
55099,210946,16425951
460569,339907,16468226
315892,263365,16486590
460569,463540,16488168
315892,317704,16497573
433906,263365,16498595
433906,210946,16498595
433906,180657,16498595
433906,468258,16498762
433906,398192,16498762
451873,263365,16499998
55099,463540,16515213
315892,461169,16540484
315892,461169,16545133
315892,461169,16545760
315892,461169,16545881
315892,461169,16546394
315892,447549,16546551
315892,447549,16546589
315892,447549,16546654
315892,447549,16547049
315892,447549,16548681
315892,447549,16558764
315892,317704,16558832
315892,447549,16559547
315892,317704,16560863
315892,317704,16560970
315892,317704,16561121
451873,317704,16561928
451873,443831,16561928
451873,443831,16562160
451873,317704,16562160
315892,461169,16563550
315892,461169,16563623
315892,461169,16563673
315892,263365,16563903
315892,424802,16563903
315892,461169,16564080
315892,461169,16564132
315892,461169,16564186
315892,461169,16567414
460569,451873,16567763
460569,463540,16574970
451882,263365,16575643
460569,263365,16575646
315892,443831,16576141
315892,263365,16576141
460569,263365,16576191
451873,263365,16576303
451882,263365,16576777
451873,263365,16576809
460569,263365,16577191
315892,443831,16577985
315892,447549,16577985
315892,443831,16578118
315892,447549,16578118
315892,447549,16584349
460569,463540,16585746
460569,463540,16587247
460569,463540,16587321
451873,263365,16654920
451873,263365,16656504
451873,263365,16657521
451873,263365,16657680
451873,317704,16658000
451873,263365,16658000
451873,263365,16658115
451873,317704,16658115
451873,210946,16663864
451873,263365,16667510
55099,263365,16681097
55099,263365,16684014
55099,339907,16684435
405055,443831,16714261
405055,424802,16722689
405055,424802,16722837
405055,263365,16722837
405055,424802,16742403
451882,263365,16742727
405055,263365,16743350
405055,210946,16743354
405055,317704,16745752
405055,424802,16745754
446364,211638,16747472
405055,263365,16748266
405055,263365,16748464
405055,263365,16748498
405055,339907,16748498
405055,263365,16749660
405055,317704,16751604
405055,210946,16752315
405055,210946,16752427
405055,468258,16752920
405055,263365,16754020
405055,210946,16754020
451882,263365,16754210
451882,263365,16754533
451882,263365,16755819
451882,263365,16759618
405055,339907,16760073
405055,339907,16760313
55099,263365,16771414
451882,263365,16771569
446364,63309,16782719
446364,63309,16782796
405055,263365,16816795
460569,451873,16816906
451873,443831,16817088
405055,263365,16817166
405055,263365,16817817
405055,263365,16818273
405055,263365,16818298
405055,210946,16818298
405055,317704,16818298
451873,461169,16820345
460569,451873,16834805
180657,263365,16834929
180657,210946,16835319
180657,263365,16835319
180657,263365,16835356
180657,263365,16835560
405055,263365,16835868
405055,263365,16835922
180657,263365,16835999
180657,461169,16835999
460569,451873,16836188
451873,460569,16836783
460569,210946,16838771
460569,463540,16838771
405055,263365,16839411
405055,210946,16839429
405055,339907,16841298
180657,263365,16844527
55099,263365,16851426
55099,210946,16851426
55099,463540,16851505
451873,263365,16852471
460569,424802,16863761
55099,339907,16867942
55099,263365,16867942
451873,263365,16869487
405055,263365,16872384
405055,210946,16872384
405055,210946,16872523
405055,263365,16872523
405055,468258,16872523
405055,210946,16872913
405055,263365,16872913
405055,468258,16872913
405055,443831,16890181
405055,443831,16890245
405055,443831,16890344
460569,463540,16906133
405055,210946,16909553
405055,263365,16909787
405055,263365,16910168
405055,210946,16910168
405055,263365,16910301
405055,210946,16910301
405055,317704,16911359
405055,424802,16911906
405055,424802,16911954
405055,424802,16912030
405055,210946,16912114
405055,424802,16912114
405055,210946,16912405
405055,424802,16912405
405055,263365,16916059
460569,463540,16916118
405055,263365,16916184
405055,263365,16916264
460569,283798,16916287
405055,263365,16916301
460569,210946,16916555
180657,433906,16923176
460569,283798,16924492
460569,211638,16924903
460569,443831,16925010
460569,451873,16925010
460569,451873,16925087
405055,339907,16930267
405055,263365,16930267
405055,263365,16930271
405055,339907,16930271
405055,263365,16930274
405055,339907,16930274
405055,339907,16930277
405055,263365,16930277
451873,339907,16930423
451873,263365,16930423
451873,263365,16930425
451873,339907,16930425
451873,263365,16930428
451873,339907,16930428
451873,339907,16930431
451873,263365,16930431
451873,339907,16930433
451873,263365,16930433
451873,339907,16930435
451873,263365,16930435
405055,443831,16935364
451873,263365,16936633
55099,463540,16950065
405055,263365,16961948
55099,263365,16965407
405055,424802,16976520
405055,63309,16993750
405055,443831,16994750
451873,63309,16994809
405055,63309,16994811
405055,63309,16994860
451873,63309,16994901
451873,405055,16994901
451873,63309,16994916
451873,405055,16994916
405055,451873,16994939
405055,63309,16994939
405055,210946,16995614
451873,460569,16997603
460569,451873,16997745
180657,211638,17000787
180657,263365,17000787
180657,433906,17000787
180657,398192,17000787
405055,443831,17010812
451873,443831,17012096
460569,451873,17013135
460569,443831,17013135
180657,443831,17015146
180657,451882,17015168
405055,317704,17015738
180657,443831,17015930
180657,424468,17019758
180657,263365,17023986
180657,424802,17023986
180657,263365,17024608
451882,180657,17034265
55099,468258,17037510
55099,468258,17037722
405055,263365,17045963
405055,263365,17046450
405055,263365,17047505
446364,443831,17051746
55099,468258,17073925
405055,443831,17086087
405055,443831,17087214
405055,443831,17088112
405055,263365,17088112
405055,263365,17088360
405055,443831,17088360
451873,263365,17089464
460569,468258,17090607
460569,463540,17093718
460569,424468,17093850
405055,443831,17093862
460569,424468,17093873
405055,443831,17094513
460569,424468,17094833
460569,424468,17094852
451873,263365,17095698
451873,263365,17095847
451873,443831,17095847
451873,443831,17095928
451873,263365,17095928
451873,263365,17096283
460569,211638,17099313
180657,263365,17102568
460569,424802,17102797
451873,443831,17103292
180657,211638,17105622
446364,398192,17127641
433906,468258,17137557
433906,468258,17137584
451873,317704,17158988
451873,317704,17159032
460569,211638,17162693
460569,211638,17166311
460569,211638,17166334
451873,63309,17167948
180657,468258,17170707
451873,263365,17173120
451873,263365,17173265
451873,424468,17178547
451873,424468,17179015
451873,424468,17179774
405055,443831,17181612
405055,443831,17181684
405055,443831,17181752
405055,424802,17181752
451873,443831,17182196
451873,424802,17182907
451873,263365,17182907
451873,443831,17182907
451873,443831,17183324
405055,398192,17186437
405055,398192,17186510
451873,443831,17186960
451873,447549,17186960
405055,398192,17187141
405055,210946,17187551
446364,443831,17189460
405055,317704,17190288
405055,317704,17190865
405055,468258,17191155
405055,210946,17191155
405055,468258,17191299
405055,210946,17191299
405055,210946,17191414
405055,210946,17191522
405055,63309,17191854
405055,317704,17191854
405055,263365,17192650
405055,263365,17192891
405055,263365,17221691
405055,210946,17225913
405055,468258,17225913
446364,63309,17258849
446364,63309,17259132
446364,443831,17261449
446364,443831,17261737
446364,443831,17261775
446364,424802,17261775
405055,443831,17280278
446364,443831,17283352
446364,443831,17283379
446364,443831,17283423
446364,443831,17283529
446364,210946,17293787
446364,210946,17293888
446364,210946,17293983
446364,210946,17296016
446364,210946,17298994
446364,468258,17301741
446364,263365,17301752
446364,424468,17301780
446364,451873,17301812
446364,424802,17301835
405055,443831,17311420
405055,443831,17313517
405055,443831,17313727
405055,443831,17315228
446364,468258,17315380
446364,424468,17315380
446364,424468,17315397
446364,468258,17315397
405055,461169,17342136
405055,443831,17342136
405055,210946,17342136
460569,443831,17342314
405055,461169,17342351
405055,443831,17342351
405055,210946,17342351
405055,461169,17342558
405055,210946,17342558
405055,443831,17342558
405055,210946,17342696
405055,443831,17342696
405055,461169,17342696
405055,461169,17342907
405055,443831,17342907
405055,210946,17342907
446364,210946,17348831
405055,210946,17361667
55099,468258,17361788
405055,424802,17367224
405055,424802,17367339
446364,211638,17375798
460569,210946,17377048
55099,398192,17381483
446364,211638,17386541
446364,263365,17386576
405055,424802,17420556
460569,263365,17425264
460569,210946,17425264
460569,263365,17426711
460569,210946,17426711
460569,210946,17430198
460569,263365,17430198
460569,263365,17430899
460569,210946,17430899
460569,263365,17431364
460569,210946,17431364
405055,317704,17432609
405055,210946,17432973
405055,210946,17433046
405055,210946,17433164
405055,210946,17433244
405055,210946,17433352
405055,210946,17434003
451873,443831,17444847
405055,317704,17450516
405055,317704,17450765
405055,263365,17454358
451873,398192,17462603
460569,468258,17466487
460569,339907,17466538
460569,468258,17466721
460569,339907,17467199
405055,398192,17478903
405055,398192,17481072
405055,468258,17481072
405055,210946,17497409
405055,317704,17497409
405055,468258,17497409
405055,317704,17497587
405055,468258,17497587
405055,210946,17497587
405055,317704,17497900
405055,468258,17497900
405055,210946,17497900
405055,468258,17499935
405055,468258,17500332
460569,443831,17506852
460569,443831,17506900
460569,443831,17509317
460569,443831,17509426
460569,443831,17509554
460569,443831,17509754
460569,63309,17509803
446364,424802,17519238
460569,63309,17520619
460569,63309,17520652
451873,443831,17521028
451873,263365,17524501
460569,63309,17528251
405055,461169,17532334
405055,461169,17535183
405055,461169,17536145
405055,461169,17536449
405055,461169,17537589
405055,461169,17537660
405055,461169,17537687
405055,461169,17537860
55099,263365,17550584
451882,263365,17552230
55099,210946,17562905
180657,424802,17572248
180657,468258,17572248
180657,398192,17573218
180657,433906,17573218
180657,263365,17573218
460569,443831,17594682
460569,443831,17594923
460569,443831,17594962
180657,263365,17606818
180657,210946,17606839
460569,263365,17610502
460569,463540,17610564
405055,210946,17610822
405055,210946,17610904
405055,210946,17610960
405055,210946,17610983
405055,210946,17611015
405055,339907,17614174
405055,339907,17614820
405055,443831,17618685
405055,424802,17618702
405055,443831,17618730
405055,424802,17618730
405055,424802,17618755
405055,424802,17618771
405055,443831,17618771
405055,424802,17618822
405055,443831,17618822
405055,443831,17618866
405055,424802,17618866
405055,443831,17618903
405055,424802,17618903
405055,424802,17619422
405055,443831,17619422
405055,424802,17619561
405055,443831,17619561
405055,443831,17619623
405055,424802,17619623
405055,468258,17620903
405055,211638,17621639
405055,443831,17624189
405055,443831,17624285
405055,443831,17624366
405055,443831,17624434
460569,463540,17624653
460569,463540,17625566
180657,263365,17626599
180657,468258,17626599
180657,463540,17626849
315892,263365,17633774
446364,424802,17636176
