ID1,ID2,time
403544,89565,18056116
403544,315445,18056116
403544,309901,18056116
403544,309901,18059574
328825,315445,18061899
328825,309901,18061899
328825,89565,18061899
328825,319061,18065073
328825,315445,18065073
318429,280332,18071414
318429,73131,18071414
195021,319061,18072455
328825,195021,18073155
328825,319061,18073155
195021,50327,18074110
195021,319061,18074110
195021,319061,18082121
195021,73131,18085875
195021,73131,18087082
75934,326434,18088478
328825,326434,18131027
75934,397146,18132577
75934,397146,18133444
75934,354568,18137015
328825,195021,18143156
403544,309901,18147400
403544,354568,18147400
403544,315445,18147400
403544,354568,18147646
403544,309901,18147646
403544,315445,18147646
328825,195021,18148763
403544,318297,18161458
195021,318297,18162908
75934,318297,18172280
75934,319061,18172744
328825,89565,18174201
328825,73131,18205118
328825,195021,18205367
328825,318297,18213653
318429,318297,18219745
318429,326434,18219745
403544,315445,18236692
403544,315445,18237052
403544,315445,18237578
403544,354568,18238571
403544,315445,18238571
403544,315445,18238801
403544,354568,18238801
403544,309901,18238841
403544,354568,18239075
403544,315445,18239075
403544,309901,18239860
403544,315445,18239860
403544,354568,18240185
403544,315445,18240185
328825,319061,18243937
328825,195021,18245183
328825,50327,18245183
328825,73131,18245183
328825,319061,18245246
328825,50327,18251198
328825,73131,18251198
328825,195021,18251198
195021,50327,18256066
195021,73131,18256066
75934,326434,18262186
195021,50327,18262533
75934,89565,18264596
328825,73131,18288518
328825,50327,18290486
328825,73131,18290486
328825,73131,18290560
328825,50327,18290560
328825,73131,18300159
328825,50327,18300159
328825,195021,18300271
328825,50327,18300271
403544,315445,18315923
195021,50327,18333133
328825,315445,18340986
328825,315445,18346301
328825,50327,18346962
328825,315445,18348711
328825,73131,18348776
328825,50327,18348776
403544,272909,18349746
403544,272909,18349873
403544,272909,18350076
403544,272909,18350556
328825,73131,18356996
328825,50327,18356996
328825,50327,18357118
328825,73131,18357118
328825,50327,18357180
328825,73131,18357180
328825,73131,18386825
75934,272909,18400129
75934,272909,18401894
75934,315445,18401944
75934,309901,18401944
75934,315445,18403022
75934,309901,18403082
75934,315445,18403082
328825,73131,18407305
75934,326434,18407799
328825,73131,18411621
328825,73131,18414365
328825,73131,18414390
328825,50327,18414390
328825,326434,18415527
195021,73131,18439460
328825,73131,18462036
328825,73131,18469435
75934,354568,18476025
403544,399696,18481711
75934,315445,18499963
75934,315445,18500034
75934,89565,18505084
75934,89565,18505330
403544,315445,18510721
318429,319061,18519450
318429,319061,18522573
318429,319061,18522610
318429,91928,18523020
318429,340515,18559772
328825,50327,18565459
403544,50327,18566767
403544,50327,18568892
328825,195021,18579501
328825,73131,18579501
195021,73131,18581517
195021,73131,18581569
195021,50327,18582605
403544,309901,18593544
403544,309901,18593783
403544,309901,18594037
328825,73131,18595337
328825,354568,18603210
75934,319061,18609256
75934,73131,18648877
403544,309901,18654696
75934,309901,18655340
75934,309901,18656784
75934,89565,18656784
403544,315445,18661863
403544,309901,18661863
403544,50327,18675005
403544,315445,18675081
403544,309901,18675418
403544,50327,18675524
195021,50327,18685776
75934,309901,18686198
328825,195021,18712077
328825,315445,18734027
318429,318297,18734288
318429,318297,18739434
318429,399696,18739434
75934,399696,18743156
75934,89565,18743156
328825,195021,18743959
328825,354568,18747650
403544,399696,18749976
403544,309901,18749976
403544,309901,18750350
403544,399696,18750350
75934,318429,18750640
403544,309901,18751281
403544,399696,18751281
403544,309901,18751979
403544,399696,18751979
328825,354568,18752332
328825,73131,18753257
75934,272909,18776027
75934,272909,18776451
328825,73131,18805369
328825,73131,18813031
328825,73131,18813114
328825,73131,18819616
195021,73131,18821352
195021,73131,18821637
195021,280332,18825852
318429,399696,18845142
318429,319061,18845142
318429,91928,18845142
318429,315445,18845142
75934,319061,18848812
75934,50327,18848812
328825,319061,18855384
75934,272909,18857017
75934,272909,18857942
328825,89565,18894116
328825,319061,18894245
328825,315445,18894699
403544,272909,18905580
403544,340515,18908401
403544,315445,18909332
75934,319061,18909946
75934,73131,18910553
328825,340515,18910557
328825,319061,18910672
328825,399696,18910816
75934,340515,18910835
75934,73131,18910835
75934,399696,18910908
328825,399696,18910946
75934,340515,18911131
328825,399696,18911185
403544,73131,18911564
403544,315445,18911564
403544,280332,18911564
75934,403544,18913158
328825,50327,18913793
403544,75934,18913984
403544,272909,18919052
403544,309901,18919052
403544,309901,18919448
403544,272909,18919448
403544,309901,18919873
403544,272909,18919873
403544,272909,18919959
403544,309901,18919959
403544,340515,18919959
403544,399696,18920170
403544,319061,18920170
403544,319061,18920531
403544,399696,18920531
403544,319061,18921364
403544,399696,18921364
403544,315445,18921364
403544,73131,18921447
403544,319061,18921447
195021,399696,18923560
195021,403544,18923636
195021,319061,18923636
195021,399696,18923636
403544,309901,18923776
403544,309901,18924671
195021,399696,18925014
195021,319061,18925014
195021,403544,18925014
403544,319061,18925910
403544,399696,18925910
195021,319061,18930581
195021,399696,18930581
195021,403544,18930581
403544,309901,18932936
403544,309901,18933221
403544,309901,18933253
75934,309901,18938182
75934,309901,18938210
75934,397146,18940559
195021,50327,18996890
195021,73131,18996890
403544,50327,18999438
403544,399696,19000538
328825,73131,19000808
328825,73131,19000857
328825,50327,19000857
403544,399696,19023834
403544,399696,19024507
403544,399696,19024582
328825,195021,19025022
328825,354568,19025437
328825,50327,19025603
195021,399696,19028120
195021,50327,19030831
195021,75934,19031329
75934,195021,19031584
195021,73131,19034193
318429,91928,19040086
318429,315445,19040086
318429,319061,19040086
75934,315445,19088424
75934,399696,19088424
75934,318429,19088424
75934,91928,19088424
75934,319061,19088424
75934,354568,19110215
403544,315445,19123209
403544,399696,19124671
403544,315445,19124731
328825,73131,19151292
318429,91928,19171404
318429,315445,19171404
318429,399696,19171404
318429,319061,19171404
318429,403544,19171778
318429,399696,19171935
403544,318429,19193337
318429,403544,19193449
403544,318429,19193715
403544,319061,19193715
403544,399696,19193715
403544,315445,19193715
403544,91928,19193715
403544,315445,19193803
403544,318429,19193972
403544,315445,19194266
403544,315445,19194429
403544,50327,19194862
403544,315445,19194914
403544,319061,19194971
318429,403544,19194982
318429,315445,19195115
318429,403544,19195115
403544,73131,19195927
328825,195021,19196749
328825,73131,19196795
328825,50327,19196830
328825,195021,19196872
328825,50327,19197009
403544,272909,19197045
328825,50327,19197109
403544,399696,19197123
328825,50327,19197728
195021,50327,19199018
195021,319061,19199644
75934,403544,19200862
403544,75934,19202737
403544,399696,19206089
195021,399696,19212323
195021,399696,19212527
403544,280332,19213923
403544,280332,19251094
403544,318429,19251178
403544,319061,19251178
403544,315445,19251178
403544,91928,19251178
403544,399696,19251178
195021,399696,19258767
328825,89565,19260060
328825,195021,19260088
403544,315445,19261956
75934,403544,19262823
403544,75934,19263686
403544,315445,19264073
403544,73131,19265223
75934,403544,19266906
328825,319061,19271140
403544,319061,19271848
195021,319061,19272191
328825,50327,19273175
195021,319061,19286824
75934,318297,19337286
403544,318297,19337504
328825,318297,19338186
195021,50327,19370063
328825,318297,19378192
328825,309901,19414890
328825,91928,19414890
195021,50327,19428099
75934,272909,19444392
75934,272909,19444821
75934,272909,19445482
75934,272909,19446865
75934,272909,19449044
75934,89565,19456750
403544,354568,19471574
403544,315445,19471574
403544,315445,19472812
403544,354568,19472812
75934,272909,19473479
75934,272909,19473695
75934,354568,19516918
75934,354568,19516955
75934,50327,19516979
75934,89565,19530903
403544,399696,19535605
403544,399696,19536138
403544,399696,19536406
328825,195021,19543397
403544,399696,19558811
403544,399696,19558893
403544,399696,19559565
403544,399696,19560303
403544,399696,19560853
403544,399696,19561086
403544,309901,19561086
403544,309901,19561324
403544,399696,19561324
403544,309901,19561517
403544,399696,19561517
403544,399696,19561576
403544,309901,19561576
403544,399696,19561923
403544,309901,19561923
403544,399696,19562344
403544,309901,19562344
318429,91928,19563278
318429,318297,19563316
318429,326434,19563316
318429,326434,19563341
318429,318297,19563341
318429,318297,19563436
318429,326434,19563436
318429,91928,19563489
318429,318297,19563536
318429,326434,19563536
318429,326434,19563631
318429,318297,19563631
318429,91928,19563874
318429,326434,19563906
318429,318297,19563906
318429,318297,19563959
318429,326434,19563959
318429,318297,19564015
318429,326434,19564015
318429,91928,19564181
318429,318297,19564274
318429,326434,19564274
318429,326434,19564417
318429,318297,19564417
318429,326434,19564751
318429,318297,19564751
328825,319061,19583528
75934,73131,19594724
75934,319061,19594724
328825,319061,19599757
328825,319061,19600008
403544,309901,19603526
403544,399696,19603526
328825,319061,19604450
328825,319061,19604850
328825,73131,19604850
328825,91928,19604850
328825,319061,19605432
328825,91928,19605432
328825,73131,19605432
403544,315445,19627328
328825,318297,19628850
328825,75934,19638097
328825,75934,19675920
318429,73131,19714122
318429,315445,19714122
318429,315445,19714261
318429,73131,19714261
75934,50327,19714627
75934,340515,19717080
75934,318297,19763862
75934,318297,19764193
328825,399696,19787941
328825,319061,19788000
328825,73131,19788000
328825,399696,19790664
75934,326434,19812288
75934,403544,19813724
75934,315445,19813724
403544,75934,19814384
403544,315445,19814384
195021,326434,19818156
328825,89565,19861616
328825,89565,19861935
318429,340515,19862581
328825,89565,19862700
328825,89565,19863431
328825,89565,19863502
318429,89565,19864278
318429,354568,19864512
318429,354568,19865296
318429,354568,19865333
318429,354568,19865485
318429,354568,19865629
318429,354568,19865695
318429,354568,19866176
318429,272687,19866199
318429,272687,19867014
318429,318297,19877525
318429,319061,19878820
328825,50327,19883275
403544,399696,19903476
403544,315445,19904811
403544,315445,19905047
195021,319061,19905104
75934,354568,19905339
195021,319061,19905517
75934,354568,19905915
328825,319061,19945657
328825,319061,19947823
328825,319061,19948091
318429,340515,19955631
75934,73131,19977261
403544,280332,19990216
195021,280332,19991735
403544,315445,19992344
403544,272909,19992344
71343,280332,19992810
75934,280332,19995143
75934,326434,19995324
328825,280332,20006044
75934,272909,20036435
75934,272909,20036483
75934,309901,20036599
75934,309901,20037393
75934,272909,20037436
75934,309901,20038384
318429,73131,20038719
318429,319061,20038719
318429,280332,20039104
75934,309901,20039333
75934,318297,20040058
195021,280332,20049781
75934,280332,20051378
328825,195021,20052968
328825,280332,20053138
328825,315445,20053315
195021,50327,20069874
75934,272909,20119243
318429,75934,20119248
75934,272909,20119626
318429,73131,20122599
318429,73131,20122833
75934,272687,20125779
318429,319061,20127160
318429,319061,20128862
318429,319061,20129530
318429,91928,20129646
318429,319061,20130365
318429,319061,20130638
318429,319061,20131164
318429,326434,20131164
318429,91928,20131164
318429,315445,20131164
318429,326434,20131938
318429,91928,20131938
318429,319061,20131938
318429,315445,20131938
318429,319061,20132040
318429,91928,20132040
318429,315445,20132040
318429,326434,20132040
318429,340515,20132437
75934,326434,20135173
75934,91928,20136885
75934,354568,20137090
75934,354568,20158556
75934,315445,20158556
403544,75934,20159792
75934,403544,20160743
75934,315445,20160860
75934,315445,20160888
75934,315445,20161095
75934,73131,20161154
75934,354568,20161154
75934,315445,20161274
403544,75934,20161310
403544,315445,20161310
403544,75934,20161489
403544,315445,20161489
403544,75934,20161822
403544,315445,20161822
75934,403544,20161825
75934,315445,20161825
75934,315445,20162046
75934,403544,20162046
403544,75934,20162058
403544,315445,20162058
403544,315445,20162100
403544,75934,20162100
75934,403544,20162518
75934,315445,20162518
403544,315445,20162814
403544,75934,20162814
403544,75934,20163080
403544,315445,20163080
75934,354568,20164191
75934,326434,20168058
75934,318297,20168058
75934,397146,20168058
195021,73131,20217622
75934,309901,20220558
403544,309901,20220685
75934,354568,20243996
328825,315445,20295725
328825,399696,20324927
328825,50327,20362542
328825,50327,20362939
195021,50327,20372869
328825,73131,20383920
75934,89565,20423716
318429,73131,20467554
75934,315445,20471093
328825,315445,20474192
318429,315445,20475378
318429,326434,20475378
318429,318297,20477828
318429,326434,20477828
318429,326434,20478881
318429,318297,20478881
318429,326434,20479126
318429,318297,20479126
75934,326434,20480114
75934,318297,20480114
75934,315445,20480114
328825,326434,20482073
328825,315445,20482073
328825,318297,20482212
328825,315445,20482212
328825,326434,20482212
195021,50327,20488470
328825,50327,20489226
328825,326434,20498564
328825,315445,20498564
75934,89565,20511449
75934,354568,20511449
75934,354568,20512514
75934,89565,20512514
318429,326434,20550130
195021,50327,20551766
195021,50327,20552769
328825,319061,20561135
318429,73131,20562664
195021,73131,20564890
318429,397146,20579869
195021,399696,20592592
195021,399696,20594879
328825,318297,20645714
318429,319061,20660933
328825,399696,20663520
328825,319061,20664148
328825,319061,20664179
328825,319061,20664207
328825,319061,20664489
328825,73131,20698558
